origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2919|-73.9943326|40.7285304|40.7734911|-73.8758586|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 14:36:00-05:00||40.7714389|-73.8718939|2081|15932|1470|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|128|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1470|5149|1372|-73.9997754|40.7271183|40.774059|-73.871857|n/a|13035|2160|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1846|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1263|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2340|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1863|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1473|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1740|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1882|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|467|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|16093|3097|-73.9943721|40.7284833|40.7734911|-73.8758586|105|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 14:48:00-05:00||40.7714389|-73.8718939|2169|15932|1506|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00||40.774059|-73.871857|n/a|18185|3039|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00||40.774059|-73.871857|n/a|18185|3039|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|138|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2760|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1341|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1792|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1786|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1834|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1340|7081|1334|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1980|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1664|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1680|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|563|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 14:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3039|-73.9943326|40.7285304|40.7734911|-73.8758586|93|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 15:00:00-05:00||40.7714389|-73.8718939|2239|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00||40.774059|-73.871857|n/a|18185|2979|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00||40.774059|-73.871857|n/a|18185|2979|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|145|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2700|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1286|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2400|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1712|9977|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1800|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1906|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2001|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1500|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1358|6920|1305|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1800|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1721|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|575|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2979|-73.9943326|40.7285304|40.7734911|-73.8758586|83|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 15:12:00-05:00||40.7714389|-73.8718939|2052|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00||40.774059|-73.871857|n/a|18668|3039|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00||40.774059|-73.871857|n/a|18668|3039|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|133|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2760|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1473|4988|1267|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|2220|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1698|9977|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1980|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1314|5954|1351|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2460|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1887|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1511|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1920|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1978|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1620|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|509|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|3039|-73.9943326|40.7285304|40.7734911|-73.8758586|89|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 15:24:00-05:00||40.7714389|-73.8718939|2055|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|154|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1117|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2280|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1817|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2012|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|783|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1947|12874|1622|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1584|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1920|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1721|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1620|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|531|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|40.7734911|-73.8758586|89|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 15:36:00-05:00||40.7714389|-73.8718939|2053|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.7311628/-74.0013702999999|40.7311628|-74.0013703|177|643|158|-73.9997754|40.7271183|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1152|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2340|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1804|8368|1650|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1913|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|783|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1967|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1518|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1980|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1678|7885|1505|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|2063|-73.9943326|40.7285304|40.7714389|-73.8718939|554|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|40.7734911|-73.8758586|97|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 15:48:00-05:00||40.7714389|-73.8718939|2051|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|131|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1246|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2280|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1858|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1961|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|783|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1942|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1469|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1920|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1706|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 15:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|2123|-73.9943326|40.7285304|40.7714389|-73.8718939|587|4667|414|-73.890765|40.7464059
