origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:24:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1290|5793|1153|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|824|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:24:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1103|-71.118956|42.373362|42.3747715|-71.0290294|594|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:24:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1795|-71.118956|42.373362|42.3747715|-71.0290294|395|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:24:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1484|-71.118956|42.373362|42.3747715|-71.0290294|642|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:24:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1916|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 13:36:00-05:00||42.3747715|-71.0290294|2170|15127|1925|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00||42.374262|-71.030395|n/a|8690|1904|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00||42.374262|-71.030395|n/a|8690|1904|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|788|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1387|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|969|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1075|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1835|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|555|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1538|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1364|5793|1153|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|823|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1129|-71.118956|42.373362|42.3747715|-71.0290294|624|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1683|-71.118956|42.373362|42.3747715|-71.0290294|416|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1510|-71.118956|42.373362|42.3747715|-71.0290294|658|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:36:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1835|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 13:48:00-05:00||42.3747715|-71.0290294|2115|15127|1738|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00||42.374262|-71.030395|n/a|9012|1758|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00||42.374262|-71.030395|n/a|9012|1758|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|767|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1450|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|962|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1056|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1809|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|426|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1334|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1368|5793|1153|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|809|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1235|-71.118956|42.373362|42.3747715|-71.0290294|695|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1689|-71.118956|42.373362|42.3747715|-71.0290294|355|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1131|-71.118956|42.373362|42.3747715|-71.0290294|572|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1809|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 13:48:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1616|-71.118956|42.373362|42.3747715|-71.0290294|646|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 14:00:00-05:00||42.3747715|-71.0290294|2191|15127|1829|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00||42.374262|-71.030395|n/a|9012|1852|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00||42.374262|-71.030395|n/a|9012|1852|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|828|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1546|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1374|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|768|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|952|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1063|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1826|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|440|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1872|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1130|-71.118956|42.373362|42.3747715|-71.0290294|632|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1706|-71.118956|42.373362|42.3747715|-71.0290294|341|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1511|-71.118956|42.373362|42.3747715|-71.0290294|652|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:00:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1826|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 14:12:00-05:00||42.3747715|-71.0290294|2260|14323|1856|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00||42.374262|-71.030395|n/a|9012|1963|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00||42.374262|-71.030395|n/a|9012|1963|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|789|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5793|1464|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1294|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|769|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|957|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1088|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1958|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|460|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1487|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1142|-71.118956|42.373362|42.3747715|-71.0290294|610|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1839|-71.118956|42.373362|42.3747715|-71.0290294|368|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1523|-71.118956|42.373362|42.3747715|-71.0290294|683|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:12:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1959|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 14:24:00-05:00||42.3747715|-71.0290294|2443|13196|1995|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00||42.374262|-71.030395|n/a|9012|1892|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00||42.374262|-71.030395|n/a|9012|1892|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|811|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1590|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1370|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|766|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|1019|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1089|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1885|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|462|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|2003|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1234|-71.118956|42.373362|42.3747715|-71.0290294|643|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1772|-71.118956|42.373362|42.3747715|-71.0290294|361|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1507|-71.118956|42.373362|42.3747715|-71.0290294|623|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:24:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1892|-71.118956|42.373362|42.3747715|-71.0290294|112|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 14:36:00-05:00||42.3747715|-71.0290294|2447|14323|1841|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00||42.374262|-71.030395|n/a|9012|1991|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00||42.374262|-71.030395|n/a|9012|1991|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|735|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1458|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1255|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|754|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|972|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1084|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1962|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|426|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1634|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1231|-71.118956|42.373362|42.3747715|-71.0290294|643|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 14:36:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1842|-71.118956|42.373362|42.3747715|-71.0290294|381|2253|318|-71.0396719|42.3691933
