origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1803|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1803|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Kendall|42.3623895|-71.08620309999999|683|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|1333|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Charles/MGH|42.3611521|-71.070619|869|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1079|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1803|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Central|42.3653463|-71.103606|392|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1478|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Park Street|42.3563193|-71.0622047|1070|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|836|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1104|-71.118956|42.373362|42.3747715|-71.0290294|757|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1683|-71.118956|42.373362|42.3747715|-71.0290294|361|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1485|-71.118956|42.373362|42.3747715|-71.0290294|602|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1803|-71.118956|42.373362|42.3747715|-71.0290294|116|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 10:45:00-05:00||42.3747715|-71.0290294|1498|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1770|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1770|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Kendall|42.3623895|-71.08620309999999|708|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1468|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Charles/MGH|42.3611521|-71.070619|863|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1073|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|2019|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Central|42.3653463|-71.103606|433|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1675|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Park Street|42.3563193|-71.0622047|1028|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|840|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1154|-71.118956|42.373362|42.3747715|-71.0290294|660|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1899|-71.118956|42.373362|42.3747715|-71.0290294|379|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1535|-71.118956|42.373362|42.3747715|-71.0290294|685|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 10:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|2019|-71.118956|42.373362|42.3747715|-71.0290294|110|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 11:00:00-05:00||42.3747715|-71.0290294|1568|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2090|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2090|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Kendall|42.3623895|-71.08620309999999|704|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1588|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1249|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|763|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Charles/MGH|42.3611521|-71.070619|817|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1078|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|2200|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Central|42.3653463|-71.103606|490|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1829|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1155|-71.118956|42.373362|42.3747715|-71.0290294|721|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|2080|-71.118956|42.373362|42.3747715|-71.0290294|366|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1536|-71.118956|42.373362|42.3747715|-71.0290294|613|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|2200|-71.118956|42.373362|42.3747715|-71.0290294|108|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 11:15:00-05:00||42.3747715|-71.0290294|1526|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1846|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1846|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Kendall|42.3623895|-71.08620309999999|674|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1553|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Charles/MGH|42.3611521|-71.070619|857|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1067|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1836|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Central|42.3653463|-71.103606|441|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1345|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Park Street|42.3563193|-71.0622047|999|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|826|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1159|-71.118956|42.373362|42.3747715|-71.0290294|740|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1716|-71.118956|42.373362|42.3747715|-71.0290294|349|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1540|-71.118956|42.373362|42.3747715|-71.0290294|616|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1836|-71.118956|42.373362|42.3747715|-71.0290294|105|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 11:30:00-05:00||42.3747715|-71.0290294|1501|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2022|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2022|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Kendall|42.3623895|-71.08620309999999|699|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1761|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Charles/MGH|42.3611521|-71.070619|851|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1066|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1968|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Central|42.3653463|-71.103606|448|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1542|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Park Street|42.3563193|-71.0622047|998|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|824|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1077|-71.118956|42.373362|42.3747715|-71.0290294|714|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1848|-71.118956|42.373362|42.3747715|-71.0290294|349|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1012|-71.118956|42.373362|42.3747715|-71.0290294|540|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1968|-71.118956|42.373362|42.3747715|-71.0290294|102|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1458|-71.118956|42.373362|42.3747715|-71.0290294|586|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 11:45:00-05:00||42.3747715|-71.0290294|1547|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2242|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2242|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|Kendall|42.3623895|-71.08620309999999|719|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5957|1316|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|Charles/MGH|42.3611521|-71.070619|827|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1072|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|Harvard|42.3732593|-71.11873480000001|5|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|2195|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|Central|42.3653463|-71.103606|490|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7466|1465|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|Park Street|42.3563193|-71.0622047|955|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|826|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1083|-71.118956|42.373362|42.3747715|-71.0290294|609|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 11:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|2075|-71.118956|42.373362|42.3747715|-71.0290294|350|2229|323|-71.0396719|42.3691933
