origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 15:16:00-05:00||41.9797233|-87.88225249999999|3727|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4654|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4654|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Clark/Lake|41.8857335|-87.6315556|1505|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Jackson|41.8774533|-87.6277288|1204|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2744|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|State/Lake|41.8857694|-87.6279402|1481|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Garfield|41.79473910000001|-87.618398|110|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4333|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Indiana|41.8217417|-87.62154029999999|438|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4160|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|675|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3804|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|43rd|41.816588|-87.6190088|407|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4148|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3174|26389|1411|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4394|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|102|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3385|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1438|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3775|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|892|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4694|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|551|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2815|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2420|21065|1219|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:16:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4064|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|293|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 15:30:00-05:00||41.9797233|-87.88225249999999|3881|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4706|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4706|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1532|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Jackson|41.8774533|-87.6277288|1308|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2834|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|State/Lake|41.8857694|-87.6279402|1620|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Garfield|41.79473910000001|-87.618398|109|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4318|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Indiana|41.8217417|-87.62154029999999|421|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3964|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|715|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3678|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|43rd|41.816588|-87.6190088|389|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4134|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3092|26389|1411|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4377|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|103|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3387|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1566|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3777|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|854|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4677|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|566|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2786|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2389|21065|1219|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4016|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|300|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 15:44:00-05:00||41.9797233|-87.88225249999999|3888|36670|1821|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4717|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4717|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Clark/Lake|41.8857335|-87.6315556|1651|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Jackson|41.8774533|-87.6277288|1227|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2804|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|State/Lake|41.8858195|-87.6278724|1394|12960|1370|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Garfield|41.79473910000001|-87.618398|112|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4348|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Indiana|41.8217417|-87.62154029999999|405|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3937|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|725|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3594|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|43rd|41.816588|-87.6190088|375|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4116|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3123|26389|1411|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4375|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|96|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3385|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1504|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3775|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|850|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4675|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|551|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2815|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2440|21054|1222|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:44:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4045|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|296|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 15:58:00-05:00||41.9797233|-87.88225249999999|3900|36670|1821|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4474|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4474|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Clark/Lake|41.8857335|-87.6315556|1798|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Jackson|41.8774533|-87.6277288|1304|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2834|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|State/Lake|41.8858195|-87.6278724|1430|13071|1390|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Garfield|41.79473910000001|-87.618398|127|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4394|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Indiana|41.8217417|-87.62154029999999|402|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4017|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|817|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3653|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|43rd|41.816588|-87.6190088|368|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4137|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1755|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3316|26480|1439|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4438|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|99|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3448|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1424|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3838|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|765|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4738|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|540|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2878|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2559|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 15:58:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4108|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|291|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 16:12:00-05:00||41.9797233|-87.88225249999999|3973|37113|2260|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 16:12:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4494|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 16:12:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4514|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 16:12:00-05:00|Clark/Lake|41.8857335|-87.6315556|1664|12241|1366|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 16:12:00-05:00|Jackson|41.8774533|-87.6277288|1285|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2834|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 16:12:00-05:00|State/Lake|41.8858195|-87.6278724|1506|12653|1390|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
