origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1360|10238|1286|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 09:48:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|840|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 09:48:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1578|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 09:48:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1760|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 10:00:00-05:00||40.7714389|-73.8718939|1704|16070|1424|-73.9932975|40.7295629|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1996|16425|1751|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1492|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|36 St|40.752039|-73.928781||9348|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|782|6498|750|-73.9287825|40.752086
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|452|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|992|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|562|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1747|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1678|12376|1420|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:00:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1867|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 10:12:00-05:00||40.7714389|-73.8718939|1734|16070|1424|-73.9932975|40.7295629|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00||40.774059|-73.87185699999999||18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00||40.774059|-73.87185699999999||18252|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1958|16341|1657|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1527|14827|1316|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|36 St|40.752039|-73.928781||9348|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|753|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|437|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|552|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1376|15068|1156|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|905|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1846|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:12:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1998|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 10:24:00-05:00||40.7714389|-73.8718939|1765|16007|1424|-73.9932975|40.7295629|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00||40.774059|-73.87185699999999||18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00||40.774059|-73.87185699999999||18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2165|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1568|14865|1334|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|36 St|40.752039|-73.928781||9686|1597|-73.99437209999999|40.7284833|40.7714389|-73.8718939|785|6498|750|-73.9287825|40.752086
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1774|-73.99433259999999|40.7285304|40.7714389|-73.8718939|406|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|Northern Blvd|40.7531039|-73.9071013||12083|1897|-73.99437209999999|40.7284833|40.7714389|-73.8718939|587|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1335|10238|1286|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|873|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1901|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:24:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2024|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 10:36:00-05:00||40.7714389|-73.8718939|1983|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00||40.774059|-73.87185699999999||18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00||40.774059|-73.87185699999999||18737|2559|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2122|16343|1678|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1447|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|36 St|40.752039|-73.928781||9348|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|764|6498|750|-73.9287825|40.752086
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1774|-73.99433259999999|40.7285304|40.7714389|-73.8718939|419|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1239|-73.99433259999999|40.7285304|40.7714389|-73.8718939|907|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1779|-73.99433259999999|40.7285304|40.7714389|-73.8718939|592|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1708|15495|1587|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1894|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:36:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2018|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 10:48:00-05:00||40.7714389|-73.8718939|1965|16021|1448|-73.9932975|40.7295629|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00||40.774059|-73.87185699999999||18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00||40.774059|-73.87185699999999||18737|2619|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2113|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1500|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|36 St|40.752039|-73.928781||9348|1419|-73.99433259999999|40.7285304|40.7714389|-73.8718939|802|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|491|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|950|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1719|-73.99433259999999|40.7285304|40.7714389|-73.8718939|571|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1712|15458|1641|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1894|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 10:48:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1942|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 11:00:00-05:00||40.7714389|-73.8718939|2137|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00||40.774059|-73.87185699999999||18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00||40.774059|-73.87185699999999||18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2276|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1421|14885|1320|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00|36 St|40.752039|-73.928781||9348|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|776|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|516|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1114|8347|1044|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 11:00:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1779|-73.99433259999999|40.7285304|40.7714389|-73.8718939|567|5400|570|-73.9069949|40.7530768
