origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|414|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7402|1511|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1008|8207|947|-71.1191387|42.3736294|42.374262|-71.030395||3701|811|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1167|-71.118956|42.373362|42.3747715|-71.0290294|638|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||7885|1692|-71.118956|42.373362|42.3747715|-71.0290294|294|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799||5793|1063|-71.118956|42.373362|42.3747715|-71.0290294|487|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|1812|-71.118956|42.373362|42.3747715|-71.0290294|106|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:30:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1548|-71.118956|42.373362|42.3747715|-71.0290294|612|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 19:40:00-05:00||42.3747715|-71.0290294|1525|17219|1542|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00||42.374262|-71.030395||9012|1930|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00||42.374262|-71.030395||9012|1930|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|622|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1334|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|789|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1055|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|3|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9012|1790|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|423|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7402|1503|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1025|8207|947|-71.1191387|42.3736294|42.374262|-71.030395||3701|806|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1161|-71.118956|42.373362|42.3747715|-71.0290294|589|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||7885|1661|-71.118956|42.373362|42.3747715|-71.0290294|292|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799||5793|1057|-71.118956|42.373362|42.3747715|-71.0290294|492|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|1790|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:40:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1542|-71.118956|42.373362|42.3747715|-71.0290294|604|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 19:50:00-05:00||42.3747715|-71.0290294|1635|15127|1582|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00||42.374262|-71.030395||9012|1717|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00||42.374262|-71.030395||9012|1717|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|623|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1229|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|800|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1052|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|4|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9012|1698|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|491|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7402|1441|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1057|8207|947|-71.1191387|42.3736294|42.374262|-71.030395||3701|813|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1161|-71.118956|42.373362|42.3747715|-71.0290294|683|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||7885|1578|-71.118956|42.373362|42.3747715|-71.0290294|285|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799||5793|1057|-71.118956|42.373362|42.3747715|-71.0290294|498|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|1698|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 19:50:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6276|1502|-71.118956|42.373362|42.3747715|-71.0290294|593|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 20:00:00-05:00||42.3747715|-71.0290294|1550|15127|1582|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00||42.374262|-71.030395||9012|1655|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00||42.374262|-71.030395||8690|1529|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|631|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5793|1117|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|784|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1068|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||8690|1506|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|412|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7242|1287|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1101|8207|947|-71.1191387|42.3736294|42.374262|-71.030395||3701|826|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1169|-71.118956|42.373362|42.3747715|-71.0290294|691|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||7724|1386|-71.118956|42.373362|42.3747715|-71.0290294|297|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1550|-71.118956|42.373362|42.3747715|-71.0290294|626|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:00:00-05:00|42.374262/-71.030395|42.374262|-71.030395||8690|1506|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 20:10:00-05:00||42.3747715|-71.0290294|1620|17219|1542|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00||42.374262|-71.030395||8690|1503|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00||42.374262|-71.030395||8690|1503|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|668|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1128|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|818|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1054|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9012|1715|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|398|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7563|1389|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1021|8207|947|-71.1191387|42.3736294|42.374262|-71.030395||3701|809|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1172|-71.118956|42.373362|42.3747715|-71.0290294|636|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||8046|1595|-71.118956|42.373362|42.3747715|-71.0290294|293|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1553|-71.118956|42.373362|42.3747715|-71.0290294|620|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:10:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|1715|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 20:20:00-05:00||42.3747715|-71.0290294|1548|17219|1542|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00||42.374262|-71.030395||9012|1743|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00||42.374262|-71.030395||9012|1745|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|631|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1340|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1104|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395||3540|740|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|756|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1053|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9012|1748|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|410|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7563|1558|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1165|-71.118956|42.373362|42.3747715|-71.0290294|689|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||8046|1628|-71.118956|42.373362|42.3747715|-71.0290294|295|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6276|1498|-71.118956|42.373362|42.3747715|-71.0290294|606|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:20:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|1748|-71.118956|42.373362|42.3747715|-71.0290294|106|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 20:30:00-05:00||42.3747715|-71.0290294|1522|17219|1542|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:30:00-05:00||42.374262|-71.030395||9012|1714|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:30:00-05:00||42.374262|-71.030395||9012|1772|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:30:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|636|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1394|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 20:30:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1059|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395||3540|742|-71.0599775|42.3550909
