origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|9012|1388|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|378|-71.118956|42.373362|42.3747715|-71.0290294|760|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|498|-71.118956|42.373362|42.3747715|-71.0290294|556|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1011|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Central|42.365486|-71.103802|n/a|1559|215|-71.118956|42.373362|42.3747715|-71.0290294|999|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|678|-71.118956|42.373362|42.3747715|-71.0290294|910|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|State|42.35866960000001|-71.0571914|1025|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|351|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Maverick|42.3690685|-71.0393923|1258|15579|1318|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|1019|129|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Government Center|42.3596291|-71.0597895|1084|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|432|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Airport Station|42.3745164|-71.0305389|1215|11081|1245|-71.1186766|42.37328970000001|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:12:00-05:00|Aquarium|42.3596586|-71.05154639999999|1022|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|270|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 19:24:00-05:00||42.3747715|-71.0290294|1515|15194|1548|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1778|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1778|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|364|-71.118956|42.373362|42.3747715|-71.0290294|737|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|484|-71.118956|42.373362|42.3747715|-71.0290294|564|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1028|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Central|42.365486|-71.103802|n/a|1559|214|-71.118956|42.373362|42.3747715|-71.0290294|997|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|664|-71.118956|42.373362|42.3747715|-71.0290294|891|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|State|42.35866960000001|-71.0571914|949|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|351|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Maverick|42.3690685|-71.0393923|1266|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Government Center|42.3596291|-71.0597895|1052|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|431|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Airport Station|42.3745164|-71.0305389|1168|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Aquarium|42.3596586|-71.05154639999999|989|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|272|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 19:36:00-05:00||42.3747715|-71.0290294|1501|15194|1548|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1609|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2008|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|364|-71.118956|42.373362|42.3747715|-71.0290294|736|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|484|-71.118956|42.373362|42.3747715|-71.0290294|564|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1004|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Central|42.365486|-71.103802|n/a|1559|210|-71.118956|42.373362|42.3747715|-71.0290294|1012|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|664|-71.118956|42.373362|42.3747715|-71.0290294|862|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|State|42.35866960000001|-71.0571914|933|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|353|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Maverick|42.3690685|-71.0393923|1236|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Government Center|42.3596291|-71.0597895|1042|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|439|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Airport Station|42.3745164|-71.0305389|1146|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Aquarium|42.3596586|-71.05154639999999|925|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|274|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 19:48:00-05:00||42.3747715|-71.0290294|1608|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1910|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1910|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|366|-71.118956|42.373362|42.3747715|-71.0290294|706|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|487|-71.118956|42.373362|42.3747715|-71.0290294|524|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1041|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Central|42.365486|-71.103802|n/a|1559|210|-71.118956|42.373362|42.3747715|-71.0290294|1060|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|667|-71.118956|42.373362|42.3747715|-71.0290294|899|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|State|42.35866960000001|-71.0571914|915|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|356|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Maverick|42.3690685|-71.0393923|1161|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Government Center|42.3596291|-71.0597895|985|8172|933|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|440|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Airport Station|42.3745164|-71.0305389|1082|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Aquarium|42.3596586|-71.05154639999999|951|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 20:00:00-05:00||42.3747715|-71.0290294|1536|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1969|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1678|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|371|-71.118956|42.373362|42.3747715|-71.0290294|718|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|514|-71.118956|42.373362|42.3747715|-71.0290294|524|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1030|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|213|-71.118956|42.373362|42.3747715|-71.0290294|1094|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|634|-71.118956|42.373362|42.3747715|-71.0290294|928|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|State|42.35866960000001|-71.0571914|902|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|366|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Maverick|42.3690685|-71.0393923|1115|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|131|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|909|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|283|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Airport Station|42.3745164|-71.0305389|1016|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 20:12:00-05:00||42.3747715|-71.0290294|1548|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1510|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1936|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|371|-71.118956|42.373362|42.3747715|-71.0290294|703|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|491|-71.118956|42.373362|42.3747715|-71.0290294|539|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1042|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Central|42.365486|-71.103802|n/a|1559|211|-71.118956|42.373362|42.3747715|-71.0290294|1015|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|671|-71.118956|42.373362|42.3747715|-71.0290294|834|7525|904|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 20:12:00-05:00|State|42.35866960000001|-71.0571914|914|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|372|-71.0573287|42.3587181
