origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Kendall|42.3623895|-71.08620309999999|850|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1244|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Downtown Crossing|42.3549395|-71.05975|1443|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|728|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Charles/MGH|42.3611521|-71.070619|947|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1030|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1630|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Central|42.3653463|-71.103606|434|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1550|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1181|-71.118956|42.373362|42.3747715|-71.0290294|795|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1510|-71.118956|42.373362|42.3747715|-71.0290294|315|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1562|-71.118956|42.373362|42.3747715|-71.0290294|705|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1630|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 08:40:00-05:00||42.3747715|-71.0290294|1883|14971|1612|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1780|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1780|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Kendall|42.3623895|-71.08620309999999|875|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|1027|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Charles/MGH|42.3611521|-71.070619|964|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1039|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9003|1653|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Central|42.3653463|-71.103606|484|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1345|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Park Street|42.3563193|-71.0622047|1279|5812|1137|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|796|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|State|42.3586466|-71.057326|n/a|6025|1187|-71.118956|42.373362|42.3747715|-71.0290294|704|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7985|1533|-71.118956|42.373362|42.3747715|-71.0290294|345|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1083|-71.118956|42.373362|42.3747715|-71.0290294|606|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9003|1653|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:40:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1568|-71.118956|42.373362|42.3747715|-71.0290294|738|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 08:50:00-05:00||42.3747715|-71.0290294|1803|15194|1548|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1579|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1579|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Kendall|42.3623895|-71.08620309999999|764|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1046|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Charles/MGH|42.3611521|-71.070619|894|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1034|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1486|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Central|42.3653463|-71.103606|433|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1315|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Park Street|42.3563193|-71.0622047|1201|5837|1145|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|790|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|State|42.3586466|-71.057326|n/a|6025|1191|-71.118956|42.373362|42.3747715|-71.0290294|656|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1306|-71.118956|42.373362|42.3747715|-71.0290294|322|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1572|-71.118956|42.373362|42.3747715|-71.0290294|646|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 08:50:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1486|-71.118956|42.373362|42.3747715|-71.0290294|101|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 09:00:00-05:00||42.3747715|-71.0290294|1710|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1502|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1502|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Kendall|42.3623895|-71.08620309999999|767|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1127|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Charles/MGH|42.3611521|-71.070619|913|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1033|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1679|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Central|42.3653463|-71.103606|522|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1277|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Park Street|42.3563193|-71.0622047|1214|5837|1145|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|797|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1200|-71.118956|42.373362|42.3747715|-71.0290294|779|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1559|-71.118956|42.373362|42.3747715|-71.0290294|321|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1096|-71.118956|42.373362|42.3747715|-71.0290294|583|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1679|-71.118956|42.373362|42.3747715|-71.0290294|103|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1581|-71.118956|42.373362|42.3747715|-71.0290294|738|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 09:10:00-05:00||42.3747715|-71.0290294|1787|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1536|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1826|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Kendall|42.3623895|-71.08620309999999|832|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5948|1036|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Charles/MGH|42.3611521|-71.070619|946|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1041|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1826|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Central|42.3653463|-71.103606|458|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7457|1159|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Park Street|42.3563193|-71.0622047|1048|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|797|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|State|42.3586466|-71.057326|n/a|6025|1214|-71.118956|42.373362|42.3747715|-71.0290294|771|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1706|-71.118956|42.373362|42.3747715|-71.0290294|328|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1110|-71.118956|42.373362|42.3747715|-71.0290294|621|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1826|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:10:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1595|-71.118956|42.373362|42.3747715|-71.0290294|633|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 09:20:00-05:00||42.3747715|-71.0290294|1633|15194|1548|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1445|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1599|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00|Kendall|42.3623895|-71.08620309999999|863|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1099|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00|Charles/MGH|42.3611521|-71.070619|880|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1046|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1675|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00|Central|42.3653463|-71.103606|453|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1525|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 09:20:00-05:00|Park Street|42.3563193|-71.0622047|1055|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|800|-71.0623081|42.3563808
