origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|949|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2018|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|454|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2491|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2977|-87.904221|41.977665|41.9472917|-87.6565753|539|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1952|-87.904221|41.977665|41.9472917|-87.6565753|874|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2949|-87.904221|41.977665|41.9472917|-87.6565753|152|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1445|-87.904221|41.977665|41.9472917|-87.6565753|971|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2751|-87.904221|41.977665|41.9472917|-87.6565753|395|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2743|-87.904221|41.977665|41.9472917|-87.6565753|653|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 11:45:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|3133|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 12:00:00-05:00||41.9489979|-87.6571019|1867|21726|1789|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00||41.947147|-87.656181|n/a|22530|2859|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00||41.947147|-87.656181|n/a|22530|2859|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1455|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1389|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|576|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|1915|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|300|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2381|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|223|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2546|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|297|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2791|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|955|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1895|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|417|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2172|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2179|-87.904221|41.977665|41.9472917|-87.6565753|464|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1745|-87.904221|41.977665|41.9472917|-87.6565753|824|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2587|-87.904221|41.977665|41.9472917|-87.6565753|152|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|981|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2389|-87.904221|41.977665|41.9472917|-87.6565753|360|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|1945|-87.904221|41.977665|41.9472917|-87.6565753|687|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:00:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2771|-87.904221|41.977665|41.9472917|-87.6565753|11|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 12:15:00-05:00||41.9472917|-87.6565753|2036|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00||41.947147|-87.656181|n/a|22530|3181|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00||41.947147|-87.656181|n/a|22530|3181|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1549|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1397|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|552|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2159|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|288|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2644|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|207|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2789|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|298|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3297|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1028|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2067|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|401|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2452|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2463|-87.904221|41.977665|41.9472917|-87.6565753|437|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1872|-87.904221|41.977665|41.9472917|-87.6565753|811|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2919|-87.904221|41.977665|41.9472917|-87.6565753|131|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|916|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2721|-87.904221|41.977665|41.9472917|-87.6565753|336|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2229|-87.904221|41.977665|41.9472917|-87.6565753|592|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:15:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|3103|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 12:30:00-05:00||41.9472917|-87.6565753|1955|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00||41.947147|-87.656181|n/a|22530|3337|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00||41.947147|-87.656181|n/a|22530|2186|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1668|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1407|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|596|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2553|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|323|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2903|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|246|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2673|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|320|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2983|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1040|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1987|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|428|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2793|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2390|-87.904221|41.977665|41.9472917|-87.6565753|422|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1902|-87.904221|41.977665|41.9472917|-87.6565753|815|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|1945|-87.904221|41.977665|41.9472917|-87.6565753|127|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1395|-87.904221|41.977665|41.9472917|-87.6565753|970|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|1747|-87.904221|41.977665|41.9472917|-87.6565753|339|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2156|-87.904221|41.977665|41.9472917|-87.6565753|599|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:30:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2982|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 12:45:00-05:00||41.9472917|-87.6565753|2034|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00||41.947147|-87.656181|n/a|22530|3043|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00||41.947147|-87.656181|n/a|22530|3043|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1754|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1385|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|570|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2048|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|290|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2589|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|211|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2619|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|353|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3292|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1027|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1909|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|398|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2427|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2399|-87.904221|41.977665|41.9472917|-87.6565753|603|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1986|-87.904221|41.977665|41.9472917|-87.6565753|908|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2828|-87.904221|41.977665|41.9472917|-87.6565753|132|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1424|-87.904221|41.977665|41.9472917|-87.6565753|929|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2630|-87.904221|41.977665|41.9472917|-87.6565753|336|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2186|-87.904221|41.977665|41.9472917|-87.6565753|765|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 12:45:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|3012|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 13:00:00-05:00||41.9472917|-87.6565753|2115|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00||41.947147|-87.656181|n/a|22530|3236|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00||41.947147|-87.656181|n/a|22530|2847|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1932|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1387|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|577|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2404|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|291|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2799|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|211|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2515|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|358|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2843|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 13:00:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1036|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1977|-87.743576|41.96154
