origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1044|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1422|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:00:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|396|-71.118956|42.373362|42.3747715|-71.0290294|775|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:00:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|876|-71.118956|42.373362|42.3747715|-71.0290294|836|5383|813|-71.05975|42.3549395
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:00:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|576|-71.118956|42.373362|42.3747715|-71.0290294|568|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:00:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1456|12773|1169|-71.1187599|42.3732424
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:00:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|224|-71.118956|42.373362|42.3747715|-71.0290294|1233|8669|1120|-71.1035826|42.3653331
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:15:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1342|9257|1065|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|429|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:15:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1326|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|129|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:15:00-05:00|42.3596291/-71.0597895|42.3596291|-71.0597895|1204|5560|1111|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|482|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:15:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1212|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:15:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1238|9978|1032|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|279|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:30:00-05:00||42.3747715|-71.0290294|1940|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1419|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1419|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:45:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|379|-71.118956|42.373362|42.3747715|-71.0290294|796|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:45:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|859|-71.118956|42.373362|42.3747715|-71.0290294|760|7020|750|-71.05975|42.3549395
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:45:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|559|-71.118956|42.373362|42.3747715|-71.0290294|602|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:45:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1349|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 11:45:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|1292|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:00:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1344|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|361|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:00:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1377|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|129|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:00:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1313|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:00:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1260|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:15:00-05:00||42.3747715|-71.0290294|1825|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1531|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1531|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:30:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|389|-71.118956|42.373362|42.3747715|-71.0290294|853|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:30:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|869|-71.118956|42.373362|42.3747715|-71.0290294|768|7020|750|-71.05975|42.3549395
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:30:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|569|-71.118956|42.373362|42.3747715|-71.0290294|669|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:30:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1179|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:30:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|220|-71.118956|42.373362|42.3747715|-71.0290294|1143|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:45:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1120|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|396|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:45:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1282|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:45:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1145|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 12:45:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1151|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:00:00-05:00||42.3747715|-71.0290294|1735|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1758|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1758|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:15:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|391|-71.118956|42.373362|42.3747715|-71.0290294|844|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:15:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|571|-71.118956|42.373362|42.3747715|-71.0290294|635|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:15:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1000|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:15:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|228|-71.118956|42.373362|42.3747715|-71.0290294|1076|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:15:00-05:00|42.3563946/-71.0624242|42.3563946|-71.0624242|n/a|5236|751|-71.118956|42.373362|42.3747715|-71.0290294|868|7264|818|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:30:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|968|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|374|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:30:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1259|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|130|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:30:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|969|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|282|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:30:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1138|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 13:45:00-05:00||42.3747715|-71.0290294|1685|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1184|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1184|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:00:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|420|-71.118956|42.373362|42.3747715|-71.0290294|821|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:00:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|540|-71.118956|42.373362|42.3747715|-71.0290294|637|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:00:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1006|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:00:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|240|-71.118956|42.373362|42.3747715|-71.0290294|1045|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:00:00-05:00|42.3563946/-71.0624242|42.3563946|-71.0624242|n/a|5236|720|-71.118956|42.373362|42.3747715|-71.0290294|903|7264|818|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:15:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|962|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|376|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:15:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1256|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:15:00-05:00|42.3596291/-71.0597895|42.3596291|-71.0597895|1013|8172|952|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|465|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:15:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1150|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:15:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|995|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|285|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:30:00-05:00||42.3747715|-71.0290294|1583|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1843|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1843|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:45:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|371|-71.118956|42.373362|42.3747715|-71.0290294|786|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:45:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|791|-71.118956|42.373362|42.3747715|-71.0290294|800|7020|750|-71.05975|42.3549395
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:45:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|491|-71.118956|42.373362|42.3747715|-71.0290294|607|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:45:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1076|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 14:45:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|217|-71.118956|42.373362|42.3747715|-71.0290294|1010|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-14 15:00:00-05:00||42.35866960000001|-71.0571914|996|10442|940|-71.1186766|42.37328970000001|||||||
