origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|504|-71.118956|42.373362|42.3747715|-71.0290294|540|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1046|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|211|-71.118956|42.373362|42.3747715|-71.0290294|1039|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|624|-71.118956|42.373362|42.3747715|-71.0290294|957|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|State|42.35866960000001|-71.0571914|974|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|366|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Maverick|42.3690685|-71.0393923|1115|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Government Center|42.3596291|-71.0597895|961|8172|933|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|458|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Airport Station|42.3745164|-71.0305389|994|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 19:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|985|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|279|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 20:00:00-05:00||42.3747715|-71.0290294|1571|15194|1548|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1943|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1462|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|362|-71.118956|42.373362|42.3747715|-71.0290294|706|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|509|-71.118956|42.373362|42.3747715|-71.0290294|522|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|995|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|211|-71.118956|42.373362|42.3747715|-71.0290294|990|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|629|-71.118956|42.373362|42.3747715|-71.0290294|887|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|State|42.35866960000001|-71.0571914|919|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|366|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Maverick|42.3690685|-71.0393923|1107|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|965|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|278|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:00:00-05:00|Airport Station|42.3745164|-71.0305389|1000|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 20:15:00-05:00||42.3747715|-71.0290294|1527|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1706|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1706|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|369|-71.118956|42.373362|42.3747715|-71.0290294|695|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|789|-71.118956|42.373362|42.3747715|-71.0290294|688|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|489|-71.118956|42.373362|42.3747715|-71.0290294|523|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1056|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|211|-71.118956|42.373362|42.3747715|-71.0290294|1031|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|State|42.35866960000001|-71.0571914|979|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|356|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Maverick|42.3690685|-71.0393923|1133|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|1006|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:15:00-05:00|Airport Station|42.3745164|-71.0305389|1034|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 20:30:00-05:00||42.3747715|-71.0290294|1573|15194|1548|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1688|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1688|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|378|-71.118956|42.373362|42.3747715|-71.0290294|700|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|798|-71.118956|42.373362|42.3747715|-71.0290294|730|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|498|-71.118956|42.373362|42.3747715|-71.0290294|519|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1103|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|222|-71.118956|42.373362|42.3747715|-71.0290294|1016|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|State|42.35866960000001|-71.0571914|1043|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|358|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Maverick|42.3690685|-71.0393923|1254|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|1074|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:30:00-05:00|Airport Station|42.3745164|-71.0305389|1150|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 20:45:00-05:00||42.3747715|-71.0290294|1633|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1850|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1811|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|373|-71.118956|42.373362|42.3747715|-71.0290294|712|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|527|-71.118956|42.373362|42.3747715|-71.0290294|536|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1022|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|217|-71.118956|42.373362|42.3747715|-71.0290294|983|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|653|-71.118956|42.373362|42.3747715|-71.0290294|936|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|State|42.35866960000001|-71.0571914|973|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|357|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Maverick|42.3690685|-71.0393923|1188|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Government Center|42.35947050000001|-71.0597189|1044|10660|1002|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3290|460|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Airport Station|42.3745164|-71.0305389|1100|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 20:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|984|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|279|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 21:00:00-05:00||42.3747715|-71.0290294|1602|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1909|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1875|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|370|-71.118956|42.373362|42.3747715|-71.0290294|722|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|715|-71.118956|42.373362|42.3747715|-71.0290294|719|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|510|-71.118956|42.373362|42.3747715|-71.0290294|523|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1009|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|214|-71.118956|42.373362|42.3747715|-71.0290294|998|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|State|42.35866960000001|-71.0571914|968|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|364|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Maverick|42.3690685|-71.0393923|1145|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|129|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Government Center|42.3596291|-71.0597895|964|8172|933|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|456|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 21:00:00-05:00|Airport Station|42.3745164|-71.0305389|1032|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
